('15397015', '5650082'): 1.00
('5650082', '16719140'): 0.29
('5650082', '35419032'): 0.29
('5650082', '88305978'): 0.29
('5650082', '55424270'): 0.29
('5650082', '11020863'): 0.29
('5650082', '53318263'): 0.29
('5650082', '27979109'): 0.29
('5650082', '18712704'): 0.29
('5650082', '8085950'): 0.29
('5650082', '24212820'): 0.29
('5650082', '80237445'): 0.29
('5650082', '57568840'): 0.29
('5650082', '88901771'): 0.29
('5650082', '44956694'): 0.29
('5650082', '41858121'): 0.29
('5650082', '24221739'): 0.29
('5650082', '20474741'): 0.29
('5650082', '72439556'): 0.29
('5650082', '9000988'): 0.29
('5650082', '23617756'): 0.29
('5650082', '402416'): 0.29
('5650082', '31034919'): 0.29
('5650082', '7133305'): 0.29
('5650082', '35752363'): 0.28
('5650082', '66947913'): 0.28
('5650082', '35514096'): 0.28
('5650082', '83880087'): 0.28
('5650082', '41440148'): 0.28
('5650082', '20960340'): 0.28
('5650082', '99013397'): 0.28
('5650082', '8967776'): 0.28
('5650082', '53334641'): 0.28
('5650082', '44789585'): 0.28
('5650082', '68722455'): 0.28
('5650082', '6278008'): 0.28
('5650082', '15854426'): 0.28
('5650082', '56619778'): 0.28
('5650082', '82197831'): 0.28
('5650082', '98049934'): 0.28
('5650082', '56704140'): 0.28
('5650082', '80088625'): 0.28
('5650082', '52496105'): 0.28
('5650082', '72819261'): 0.28
('5650082', '83584898'): 0.28
('5650082', '59036972'): 0.28
('5650082', '36331074'): 0.28
('5650082', '95697223'): 0.28
('5650082', '7608148'): 0.28
('5650082', '36045450'): 0.28
('5650082', '50893987'): 0.28
('5650082', '10352095'): 0.28
('5650082', '88240999'): 0.28
('5650082', '31077447'): 0.28
('5650082', '19275188'): 0.28
('5650082', '9798352'): 0.28
('5650082', '12298909'): 0.28
('5650082', '69868555'): 0.28
('5650082', '5257687'): 0.28
('5650082', '32393580'): 0.28
('5650082', '29374928'): 0.28
('5650082', '72621670'): 0.28
('5650082', '601193'): 0.28
('5650082', '33866130'): 0.28
('5650082', '20191720'): 0.28
('5650082', '21977828'): 0.28
('5650082', '59808784'): 0.28
('5650082', '46104361'): 0.28
('5650082', '77421977'): 0.28
('5650082', '55553602'): 0.28
('5650082', '44595286'): 0.28
('5650082', '83682725'): 0.28
('5650082', '44790889'): 0.28
('5650082', '11050415'): 0.28
('5650082', '66889139'): 0.28
('5650082', '92362073'): 0.28
('5650082', '49299410'): 0.28
('5650082', '22765132'): 0.28
('5650082', '9327502'): 0.28
('5650082', '59332125'): 0.28
('5650082', '36415522'): 0.28
('5650082', '35263180'): 0.28
('5650082', '84268896'): 0.28
('5650082', '71249758'): 0.28
('5650082', '95772051'): 0.28
('5650082', '40348946'): 0.28
('5650082', '25811989'): 0.28
('5650082', '59707204'): 0.28
('5650082', '39468724'): 0.28
('5650082', '4754691'): 0.28
('5650082', '35089369'): 0.28
('5650082', '4923662'): 0.28
('5650082', '32056070'): 0.28
('5650082', '54358015'): 0.28
('5650082', '81057455'): 0.28
('5650082', '63259351'): 0.28
('5650082', '93581434'): 0.28
('5650082', '85327820'): 0.28
('5650082', '25132288'): 0.28
('5650082', '11741041'): 0.28
('5650082', '67586735'): 0.28
('5650082', '76650663'): 0.28
('5650082', '74122412'): 0.28
('5650082', '55034079'): 0.28
('5650082', '76815942'): 0.28
('5650082', '7625614'): 0.28
('5650082', '81743801'): 0.28
('5650082', '5237827'): 0.28
('5650082', '36211150'): 0.28
('5650082', '23837054'): 0.28
('5650082', '85638822'): 0.28
('5650082', '68836428'): 0.28
('5650082', '32391631'): 0.28
('5650082', '36629203'): 0.28
('5650082', '19828680'): 0.28
('5650082', '25407643'): 0.28
('425934', '5650082'): 0.28
('5650082', '97697447'): 0.28
('5650082', '79400597'): 0.28
('5650082', '30562585'): 0.28
('5650082', '46710683'): 0.28
('5650082', '77462146'): 0.28
('5650082', '15627227'): 0.28
('5650082', '99267151'): 0.28
('5650082', '57496978'): 0.28
('5650082', '81571633'): 0.28
('5650082', '88671720'): 0.28
('5650082', '97947705'): 0.28
('5650082', '35770983'): 0.28
('5650082', '66970385'): 0.28
('5650082', '99890852'): 0.28
('5650082', '56532632'): 0.28
('5650082', '45586855'): 0.28
('5650082', '7889323'): 0.28
('5650082', '66707058'): 0.28
('5650082', '52265835'): 0.28
('5650082', '25771826'): 0.28
('5650082', '73640163'): 0.28
('5650082', '37061511'): 0.28
('5650082', '88724332'): 0.28
('5650082', '72896720'): 0.28
('5650082', '76937326'): 0.28
('5650082', '11755663'): 0.28
('5650082', '93595154'): 0.28
('5650082', '31456110'): 0.28
('5650082', '7582066'): 0.28
('5650082', '69296555'): 0.28
('5650082', '65056481'): 0.28
('5650082', '69072185'): 0.28
('5650082', '25800447'): 0.28
('5650082', '18138630'): 0.28
('5650082', '72845813'): 0.28
('5650082', '6602300'): 0.28
('5650082', '23950192'): 0.28
('5650082', '22510667'): 0.28
('5650082', '1371589'): 0.28
('5650082', '61665245'): 0.28
('5650082', '42592719'): 0.28
('5650082', '22371016'): 0.28
('5650082', '31230289'): 0.28
('5650082', '4253484'): 0.28
('5650082', '45450218'): 0.28
('24842059', '5650082'): 0.28
('5650082', '34251483'): 0.28
('5650082', '32965616'): 0.28
('5650082', '410904'): 0.28
('5650082', '25280974'): 0.28
('5650082', '49389523'): 0.28
('5650082', '76848240'): 0.28
('5650082', '61764082'): 0.28
('5650082', '6178850'): 0.28
('5650082', '56260110'): 0.28
('5650082', '42110434'): 0.28
('5650082', '52394047'): 0.28
('5650082', '29477860'): 0.28
('5650082', '44035031'): 0.28
('5650082', '50215517'): 0.28
('5650082', '10755153'): 0.28
('5650082', '52022648'): 0.28
('5650082', '86137485'): 0.28
('5650082', '5284653'): 0.28
('5650082', '76382116'): 0.28
('5650082', '66526672'): 0.28
('5650082', '770365'): 0.28
('5650082', '55773067'): 0.28
('5650082', '92970404'): 0.28
('5650082', '29085954'): 0.28
('5650082', '17183908'): 0.28
('5650082', '73891874'): 0.28
('5650082', '56768355'): 0.28
('5650082', '99212922'): 0.28
('5650082', '46037213'): 0.28
('5650082', '80978111'): 0.28
('5650082', '52601736'): 0.28
('5650082', '55838342'): 0.28
('5650082', '54446813'): 0.28
('5650082', '20277376'): 0.28
('5650082', '85489096'): 0.28
('5650082', '19590644'): 0.28
('5650082', '95825679'): 0.28
('5650082', '5361816'): 0.28
('5650082', '55136228'): 0.28
('5650082', '15471265'): 0.28
('5650082', '73544866'): 0.28
('5650082', '60992105'): 0.28
('5650082', '52445243'): 0.28
('60800381', '5650082'): 0.28
('5650082', '9677699'): 0.28
('5650082', '95920682'): 0.28
('5650082', '31241087'): 0.28
('5650082', '82697428'): 0.28
('5650082', '19943114'): 0.28
('5650082', '87835759'): 0.28
('5650082', '98585345'): 0.28
('5650082', '57761191'): 0.28
('38814750', '5650082'): 0.28
('5650082', '88789641'): 0.28
('5650082', '8233522'): 0.28
('5650082', '23869735'): 0.28
('5650082', '19204398'): 0.28
('5650082', '76029419'): 0.28
('5650082', '53778229'): 0.28
('5650082', '79580323'): 0.28
('64002884', '5650082'): 0.28
('5650082', '28340377'): 0.28
('5650082', '56655675'): 0.28
('5650082', '4472318'): 0.28
('5650082', '81670445'): 0.28
('5650082', '70786111'): 0.28
('5650082', '21607304'): 0.28
('5650082', '80831552'): 0.28
('5650082', '56818742'): 0.28
('5650082', '81777047'): 0.28
('5650082', '12181376'): 0.28
('5650082', '57282724'): 0.28
('5650082', '25750986'): 0.28
('5650082', '63519819'): 0.28
('5530780', '5650082'): 0.28
('5650082', '89974904'): 0.28
('5650082', '15256925'): 0.28
('5650082', '96012004'): 0.28
('5650082', '3030892'): 0.28
('5650082', '86605515'): 0.28
('5650082', '40529384'): 0.28
('5650082', '81954378'): 0.28
('5650082', '79333300'): 0.28
('5650082', '97452817'): 0.28
('5650082', '5606466'): 0.28
('5650082', '79777187'): 0.28
('5650082', '92773018'): 0.28
('5650082', '42647539'): 0.28
('5650082', '52068432'): 0.28
('5650082', '18551923'): 0.28
('5650082', '16947147'): 0.28
('5650082', '79473793'): 0.28
('5650082', '36148308'): 0.28
('5650082', '38491199'): 0.28
('5650082', '46066477'): 0.28
('5650082', '5479217'): 0.28
('6767771', '5650082'): 0.28
('5650082', '99946920'): 0.28
('52512994', '5650082'): 0.28
('5650082', '31189536'): 0.28
('5650082', '62706865'): 0.28
('5650082', '47946130'): 0.28
('5650082', '91895091'): 0.28
('5650082', '36690018'): 0.28
('5650082', '12152769'): 0.28
('5650082', '87880531'): 0.28
('5650082', '8822710'): 0.28
('5650082', '69792699'): 0.28
('5650082', '90173539'): 0.28
('5650082', '72880377'): 0.28
('75253697', '5650082'): 0.28
('5650082', '25460258'): 0.28
('5650082', '30286474'): 0.28
('5650082', '30128445'): 0.28
('5650082', '73632127'): 0.28
('5650082', '40159926'): 0.28
('5650082', '22804644'): 0.28
('5650082', '62784717'): 0.28
('5650082', '78868119'): 0.28
('5650082', '27170599'): 0.28
('5650082', '77087109'): 0.28
('5650082', '5861892'): 0.28
('5650082', '2971446'): 0.28
('5650082', '78437364'): 0.28
('5650082', '92039899'): 0.28
('5650082', '15543940'): 0.28
('5650082', '9608555'): 0.28
('5650082', '96864811'): 0.28
('5650082', '3536537'): 0.28
('5650082', '41482598'): 0.28
('5650082', '72580321'): 0.28
('5650082', '46354113'): 0.28
('65305468', '5650082'): 0.28
('5650082', '58272005'): 0.28
('5650082', '88693151'): 0.28
('5650082', '6172122'): 0.28
('5650082', '87483942'): 0.28
('5650082', '47942531'): 0.28
('5650082', '69831560'): 0.28
('5650082', '62560742'): 0.28
('5650082', '86308219'): 0.28
('5650082', '23848752'): 0.28
('5650082', '69035382'): 0.28
('5650082', '43256007'): 0.28
('5650082', '48372950'): 0.28
('5650082', '20246864'): 0.28
('5650082', '94561645'): 0.28
('5650082', '36442179'): 0.28
('5650082', '83866861'): 0.28
('5650082', '81128478'): 0.28
('5650082', '58131925'): 0.28
('5650082', '81997228'): 0.28
('5650082', '4628897'): 0.28
('5650082', '78734254'): 0.28
('5650082', '49681811'): 0.28
('43387895', '5650082'): 0.28
('5650082', '95515060'): 0.28
('5650082', '94425169'): 0.28
('5650082', '95911373'): 0.28
('5650082', '38679204'): 0.28
('5650082', '2095764'): 0.28
('5650082', '25166510'): 0.28
('5650082', '55742055'): 0.28
('5650082', '9633505'): 0.28
('5650082', '48468330'): 0.28
('5650082', '25573054'): 0.28
('5650082', '69931927'): 0.28
('5650082', '72029628'): 0.28
('5650082', '61175706'): 0.28
('5650082', '37261776'): 0.28
('5650082', '88086137'): 0.28
('5650082', '18175965'): 0.28
('5650082', '93507434'): 0.28
('5650082', '68075840'): 0.28
('5650082', '91345518'): 0.28
('5650082', '30010480'): 0.28
('5650082', '58415502'): 0.28
('19048328', '5650082'): 0.28
('5650082', '47150851'): 0.28
('5650082', '69243953'): 0.28
('5650082', '1929294'): 0.28
('5650082', '35781051'): 0.28
('5650082', '56980148'): 0.28
('5650082', '23931679'): 0.28
('5650082', '67985943'): 0.28
('5650082', '77610503'): 0.28
('5650082', '63362460'): 0.28
('5650082', '93927067'): 0.28
('5650082', '22812068'): 0.28
('5650082', '99531088'): 0.28
('5650082', '55824220'): 0.28
('5650082', '73341839'): 0.28
('5650082', '79234734'): 0.28
('5650082', '83235263'): 0.28
('5650082', '90555947'): 0.28
('5650082', '12171659'): 0.28
('5650082', '96055137'): 0.28
('5650082', '52875873'): 0.28
('5650082', '77967790'): 0.28
('5650082', '10705656'): 0.28
('5650082', '71283180'): 0.28
('5650082', '55569674'): 0.28
('5650082', '89448140'): 0.28
('5650082', '75745607'): 0.28
('5650082', '19748583'): 0.28
('5650082', '10960419'): 0.28
('5650082', '10040267'): 0.28
('5650082', '4478086'): 0.28
('5650082', '86676862'): 0.28
('5650082', '14883228'): 0.28
('5650082', '41777'): 0.28
('5650082', '97120394'): 0.28
('5650082', '72043279'): 0.28
('5650082', '55072170'): 0.28
('5650082', '43114901'): 0.28
('5650082', '45662855'): 0.28
('5650082', '89856523'): 0.28
('5650082', '10552026'): 0.28
('5650082', '32995007'): 0.28
('5650082', '39049051'): 0.28
('5650082', '43886072'): 0.28
('5650082', '57470761'): 0.28
('5650082', '44505297'): 0.28
('5650082', '11819473'): 0.28
('5650082', '15613529'): 0.28
('5650082', '78060096'): 0.28
('5650082', '75083197'): 0.28
('5650082', '31245780'): 0.28
('5650082', '94130731'): 0.28
('5650082', '18743376'): 0.28
('5650082', '59644128'): 0.28
('5650082', '71867500'): 0.28
('5650082', '89086566'): 0.28
('5650082', '55610199'): 0.28
('5650082', '53550467'): 0.28
('5650082', '35870016'): 0.28
('5650082', '59969392'): 0.28
('5650082', '43932460'): 0.28
('88494899', '5650082'): 0.28
('5650082', '66749546'): 0.28
('5650082', '87259077'): 0.28
('5650082', '10485110'): 0.28
('5650082', '74367458'): 0.28
('5650082', '33438666'): 0.28
('5650082', '83133491'): 0.28
('5650082', '64681432'): 0.28
('5650082', '66818682'): 0.27
('5650082', '32919136'): 0.27
('5650082', '27383719'): 0.27
('5650082', '16261341'): 0.27
('5650082', '46652477'): 0.27
('5650082', '29590752'): 0.27
('5650082', '21225115'): 0.27
('5650082', '24425055'): 0.27
('5650082', '24027078'): 0.27
('5650082', '17732278'): 0.27
('5650082', '60953118'): 0.27
('5650082', '84173492'): 0.27
('5650082', '95943058'): 0.27
('5650082', '23851033'): 0.27
('5650082', '56461575'): 0.27
('5650082', '79441381'): 0.27
('5650082', '14577226'): 0.27
('5650082', '91269402'): 0.27
('5650082', '81510157'): 0.27
('5650082', '34646691'): 0.27
('56364287', '5650082'): 0.27
('5650082', '77334267'): 0.27
('5650082', '66625883'): 0.27
('5650082', '39261576'): 0.27
('5650082', '25725326'): 0.27
('5650082', '25704359'): 0.27
('5650082', '9888196'): 0.27
('5650082', '89642993'): 0.27
('5650082', '83303851'): 0.27
('5650082', '95638658'): 0.27
('5650082', '63465535'): 0.27
('5650082', '23969415'): 0.27
('5650082', '90664857'): 0.27
('5650082', '82685480'): 0.27
('5650082', '59560625'): 0.27
('5650082', '75840616'): 0.27
('5650082', '36354007'): 0.27
('5650082', '2759860'): 0.27
('5650082', '93302695'): 0.27
('5650082', '72355272'): 0.27
('5650082', '68427465'): 0.27
('5650082', '58468105'): 0.27
('5650082', '8396952'): 0.27
('5650082', '99185129'): 0.27
('5650082', '77527210'): 0.27
('5650082', '22819092'): 0.27
('5650082', '42717221'): 0.27
('5650082', '94573223'): 0.27
('5650082', '12541409'): 0.27
('5650082', '35011819'): 0.27
('30106950', '5650082'): 0.27
('5650082', '55349196'): 0.27
('5650082', '71616908'): 0.27
('5650082', '19476824'): 0.27
('5650082', '72056560'): 0.27
('5650082', '3134857'): 0.27
('5650082', '36350300'): 0.27
('5650082', '34568403'): 0.27
('5650082', '23314220'): 0.27
('5650082', '85967160'): 0.27
('5650082', '61583217'): 0.27
('5650082', '72869010'): 0.27
('5650082', '41181774'): 0.27
('5650082', '21208154'): 0.27
('5650082', '88232397'): 0.27
('5650082', '26326541'): 0.27
('5650082', '69230391'): 0.27
('5650082', '9373534'): 0.27
('5650082', '76930964'): 0.27
('5650082', '48144778'): 0.27
('5650082', '7593748'): 0.27
('5650082', '58712976'): 0.27
('5650082', '20212491'): 0.27
('5650082', '42461852'): 0.27
('5650082', '52900000'): 0.27
('5650082', '63300440'): 0.27
('5650082', '80040886'): 0.27
('5650082', '97803170'): 0.27
('46290741', '5650082'): 0.27
('5650082', '12097275'): 0.27
('5650082', '33467872'): 0.27
('97268402', '5650082'): 0.27
('5650082', '73285669'): 0.27
('5650082', '94183877'): 0.27
('5650082', '23303072'): 0.27
('5650082', '47120245'): 0.27
('5650082', '3248469'): 0.27
('5650082', '11969228'): 0.27
('5650082', '4179255'): 0.27
('37351133', '5650082'): 0.27
('5650082', '17194258'): 0.27
('99137266', '5650082'): 0.27
('5650082', '25262697'): 0.27
('5650082', '93108433'): 0.27
('5650082', '97574404'): 0.27
('5650082', '89463537'): 0.27
('5650082', '31222701'): 0.27
('5650082', '13455674'): 0.27
('5650082', '94243005'): 0.27
('5650082', '73055622'): 0.27
('5650082', '93713837'): 0.27
('5650082', '21648584'): 0.27
('5650082', '76908448'): 0.27
('5650082', '28406301'): 0.27
('95824983', '5650082'): 0.27
('5650082', '71555408'): 0.27
('5650082', '50608164'): 0.27
('5650082', '64554883'): 0.27
('5650082', '80033124'): 0.27
('5650082', '46247282'): 0.27
('5650082', '55702233'): 0.27
('5650082', '38955728'): 0.27
('5650082', '35606858'): 0.27
('5650082', '21900719'): 0.27
('5650082', '67926903'): 0.27
('5650082', '87246309'): 0.27
('5650082', '92536468'): 0.27
('5650082', '88923963'): 0.27
('5650082', '43889633'): 0.27
('5650082', '59851535'): 0.27
('5650082', '49456901'): 0.27
('17827173', '5650082'): 0.27
('5650082', '24882256'): 0.27
('5650082', '42472002'): 0.27
('5650082', '44968687'): 0.27
('50690129', '5650082'): 0.27
('5650082', '53025096'): 0.27
('5650082', '89477759'): 0.27
('85914562', '5650082'): 0.27
('5650082', '55935416'): 0.27
('5650082', '75719089'): 0.27
('5650082', '18597560'): 0.27
('5650082', '6494106'): 0.27
('5650082', '26674724'): 0.27
('5650082', '2881864'): 0.27
('5650082', '38148100'): 0.27
('5650082', '78836195'): 0.27
('5650082', '10678778'): 0.27
('5650082', '54629413'): 0.27
('5650082', '68304193'): 0.27
('5650082', '21686473'): 0.27
('5650082', '37520316'): 0.27
('5650082', '5373478'): 0.27
('5650082', '53742162'): 0.27
('5650082', '78922939'): 0.27
('5650082', '34419588'): 0.27
('5650082', '60442460'): 0.27
('5650082', '25165047'): 0.27
('5650082', '70583986'): 0.27
('5650082', '41456841'): 0.27
('5650082', '60551528'): 0.27
('5650082', '48712195'): 0.27
('5650082', '99523325'): 0.27
('5650082', '57031794'): 0.27
('5650082', '45064756'): 0.27
('5650082', '81275309'): 0.27
('5650082', '96907086'): 0.27
('5650082', '6622715'): 0.27
('5650082', '71036835'): 0.27
('5650082', '32022366'): 0.27
('5650082', '64325438'): 0.27
('5650082', '99049589'): 0.27
('5650082', '84988419'): 0.27
('99266988', '5650082'): 0.27
('5650082', '55761792'): 0.27
('5650082', '2729285'): 0.27
('3167439', '5650082'): 0.27
('5650082', '84808313'): 0.27
('36484016', '5650082'): 0.27
('5650082', '3113667'): 0.27
('5650082', '45547649'): 0.27
('5650082', '60033398'): 0.27
('5650082', '26443791'): 0.27
('5650082', '1142880'): 0.27
('5650082', '44632120'): 0.27
('5650082', '58672736'): 0.27
('5650082', '16494704'): 0.27
('5650082', '698785'): 0.27
('5650082', '83438826'): 0.27
('5650082', '13293158'): 0.27
('5650082', '89111398'): 0.27
('5650082', '93877990'): 0.27
('5650082', '41175645'): 0.27
('5650082', '494922'): 0.27
('5650082', '16638212'): 0.27
('5650082', '31447217'): 0.27
('5650082', '40663548'): 0.27
('5650082', '91691605'): 0.27
('5650082', '55969226'): 0.27
('5650082', '57940938'): 0.27
('5650082', '80457744'): 0.27
('5650082', '12081875'): 0.27
('5650082', '80086070'): 0.27
('25935625', '5650082'): 0.27
('41215808', '5650082'): 0.27
('5650082', '9597987'): 0.27
('5650082', '32295838'): 0.27
('5650082', '71007216'): 0.27
('5650082', '53087962'): 0.27
('5650082', '5068132'): 0.27
('5650082', '21597117'): 0.27
('5650082', '27873305'): 0.27
('5650082', '41443249'): 0.27
('5650082', '96729612'): 0.27
('5650082', '23846921'): 0.27
('5650082', '78748366'): 0.27
('5650082', '69461394'): 0.27
('5650082', '69243722'): 0.27
('5650082', '74694807'): 0.27
('5650082', '75366958'): 0.27
('5650082', '7021574'): 0.27
('5650082', '91397409'): 0.27
('5650082', '86926989'): 0.27
('5650082', '72859417'): 0.27
('5650082', '74210057'): 0.27
('5650082', '23562407'): 0.27
('5650082', '44352516'): 0.27
('5650082', '27565379'): 0.27
('5650082', '8463720'): 0.27
('5650082', '68833958'): 0.27
('5650082', '58446973'): 0.27
('5650082', '10286023'): 0.27
('5650082', '12262393'): 0.27
('5650082', '51335426'): 0.27
('5650082', '24701235'): 0.27
('5650082', '88962829'): 0.27
('5650082', '30680659'): 0.27
('5650082', '25866285'): 0.27
('25926710', '5650082'): 0.27
('5650082', '53950487'): 0.27
('5650082', '79523365'): 0.27
('5650082', '19739265'): 0.27
('5650082', '29934351'): 0.27
('5650082', '54537489'): 0.27
('5650082', '3084730'): 0.27
('5650082', '30604579'): 0.27
('5650082', '98280324'): 0.27
('5650082', '54734082'): 0.27
('5650082', '13758665'): 0.27
('5650082', '91434602'): 0.27
('5650082', '7540107'): 0.27
('5650082', '81020646'): 0.27
('5650082', '59627393'): 0.27
('5650082', '34022290'): 0.26
('5650082', '36841733'): 0.26
('5650082', '15520842'): 0.26
('5650082', '51814159'): 0.26
('5650082', '47158777'): 0.26
('5650082', '67745632'): 0.26
('5650082', '65046521'): 0.26
('5650082', '87769556'): 0.26
('5650082', '18168997'): 0.26
('5650082', '46008667'): 0.26
('5650082', '39512984'): 0.26
('5650082', '2801664'): 0.26
('5650082', '74064212'): 0.26
('5650082', '52038272'): 0.26
('5650082', '89882100'): 0.26
('5650082', '19355597'): 0.26
('5650082', '78063197'): 0.26
('5650082', '54941203'): 0.26
('5650082', '98696958'): 0.26
('5650082', '7452945'): 0.26
('5650082', '37421579'): 0.26
('5650082', '13313278'): 0.26
('5650082', '13298352'): 0.26
('5650082', '42015635'): 0.26
('5650082', '50692511'): 0.26
('5650082', '24484270'): 0.26
('5650082', '31812496'): 0.26
('5650082', '76076738'): 0.26
('5650082', '69840739'): 0.26
('5650082', '70168345'): 0.26
('5650082', '93347961'): 0.26
('5650082', '645087'): 0.26
('5650082', '4433488'): 0.26
('5650082', '3113836'): 0.26
('5650082', '79985120'): 0.26
('5650082', '47705572'): 0.26
('5650082', '3643300'): 0.26
('5650082', '66500065'): 0.26
('5650082', '1621413'): 0.26
('9726840', '5650082'): 0.26
('5650082', '55794644'): 0.26
('5650082', '23442438'): 0.26
('5650082', '37260946'): 0.26
('5650082', '987311'): 0.26
('28270534', '5650082'): 0.26
('5650082', '93260132'): 0.26
('5650082', '81321206'): 0.26
('5650082', '76774528'): 0.26
('5650082', '65100616'): 0.26
('5650082', '32995276'): 0.26
('5650082', '56051086'): 0.26
('5650082', '66362965'): 0.26
('5650082', '85008676'): 0.26
('5650082', '17871506'): 0.26
('5650082', '24874630'): 0.26
('5650082', '78700060'): 0.26
('5650082', '46435376'): 0.26
('5650082', '19801646'): 0.26
('5650082', '45141013'): 0.26
('5650082', '65331686'): 0.26
('5650082', '61374414'): 0.26
('3828844', '5650082'): 0.26
('5650082', '98935722'): 0.26
('5650082', '90957527'): 0.26
('5650082', '89252153'): 0.26
('5650082', '15744417'): 0.26
('5650082', '46372010'): 0.26
('5650082', '76728962'): 0.26
('5650082', '73206827'): 0.26
('5650082', '79383919'): 0.26
('5650082', '48964966'): 0.26
('5650082', '26412047'): 0.26
('5650082', '26376390'): 0.26
('92661479', '5650082'): 0.26
('5650082', '11366199'): 0.26
('5650082', '85497611'): 0.26
('5650082', '28981598'): 0.26
('5650082', '83519853'): 0.26
('5650082', '111280'): 0.26
('5650082', '19302550'): 0.26
('5650082', '18235309'): 0.26
('5650082', '30607616'): 0.26
('5650082', '52503575'): 0.26
('5650082', '47507260'): 0.26
('24010609', '5650082'): 0.26
('5650082', '5014629'): 0.26
('5650082', '86318356'): 0.26
('5650082', '29189613'): 0.26
('5650082', '6631034'): 0.26
('5650082', '88234365'): 0.26
('5650082', '22073844'): 0.26
('5650082', '7394770'): 0.26
('5650082', '61127349'): 0.26
('5650082', '93013676'): 0.26
('5650082', '90019393'): 0.26
('5650082', '2830693'): 0.26
('5650082', '11516241'): 0.26
('5650082', '78876707'): 0.26
('5650082', '18895832'): 0.26
('5650082', '10613952'): 0.26
('5650082', '37279508'): 0.26
('5650082', '65169794'): 0.26
('5650082', '70703416'): 0.26
('5650082', '7359741'): 0.26
('5650082', '59057152'): 0.26
('5650082', '13486638'): 0.26
('5650082', '49678559'): 0.26
('5650082', '88301393'): 0.26
('5650082', '99666430'): 0.26
('5650082', '34010534'): 0.26
('5650082', '41386308'): 0.26
('5650082', '3355732'): 0.26
('5650082', '3510565'): 0.26
('5650082', '49587034'): 0.26
('5650082', '71166481'): 0.26
('5650082', '19891131'): 0.26
('5650082', '1157683'): 0.26
('5650082', '43528009'): 0.26
('5650082', '93920420'): 0.26
('5650082', '82896870'): 0.26
('5650082', '54088068'): 0.26
('5650082', '11825276'): 0.26
('5650082', '75448086'): 0.26
('5650082', '8567955'): 0.26
('19942835', '5650082'): 0.26
('5650082', '70825459'): 0.26
('24508238', '5650082'): 0.26
('5650082', '39357122'): 0.26
('5650082', '97688360'): 0.26
('5650082', '45379225'): 0.26
('5650082', '19642774'): 0.26
('5650082', '48150362'): 0.26
('27204311', '5650082'): 0.26
('5650082', '83531441'): 0.26
('5650082', '56099748'): 0.26
('5650082', '93889755'): 0.26
('5650082', '19163116'): 0.26
('5650082', '13256226'): 0.26
('5650082', '27068117'): 0.26
('5650082', '82734805'): 0.26
('5650082', '66957584'): 0.26
('5650082', '9076207'): 0.26
('14920218', '5650082'): 0.26
('5650082', '80845034'): 0.26
('8267140', '5650082'): 0.26
('5650082', '44308317'): 0.26
('32756828', '5650082'): 0.26
('5650082', '63703130'): 0.26
('72167543', '5650082'): 0.26
('5650082', '89423971'): 0.26
('5650082', '98715423'): 0.26
('5650082', '52645235'): 0.26
('5650082', '41872150'): 0.25
('5650082', '25451652'): 0.25
('33017655', '5650082'): 0.25
('5650082', '96182448'): 0.25
('5650082', '7337976'): 0.25
('5650082', '18605135'): 0.25
('5650082', '51945556'): 0.25
('5650082', '61049315'): 0.25
('5650082', '42110604'): 0.25
('5650082', '91530236'): 0.25
('5650082', '58577036'): 0.25
('5650082', '20285786'): 0.25
('5650082', '6077601'): 0.25
('5650082', '67523044'): 0.25
('5650082', '59546797'): 0.25
('59242457', '5650082'): 0.25
('5650082', '14799437'): 0.25
('5650082', '39153655'): 0.25
('5650082', '94004268'): 0.25
('5650082', '26034577'): 0.25
('5650082', '62340868'): 0.25
('5650082', '24434049'): 0.25
('5650082', '3428069'): 0.25
('5650082', '54620698'): 0.25
('5650082', '40703222'): 0.25
('5650082', '13215230'): 0.25
('5650082', '53485634'): 0.25
('5650082', '64213017'): 0.25
('5650082', '34876719'): 0.25
('5650082', '22589918'): 0.25
('5650082', '43227'): 0.25
('5650082', '39078434'): 0.25
('5650082', '36114945'): 0.25
('5650082', '30079770'): 0.25
('5650082', '4041838'): 0.25
('5650082', '37119142'): 0.25
('64184058', '5650082'): 0.25
('5650082', '10604644'): 0.25
('5650082', '78552773'): 0.25
('5650082', '25449584'): 0.25
('5650082', '98434877'): 0.25
('25733157', '5650082'): 0.25
('33878367', '5650082'): 0.25
('5650082', '32422602'): 0.25
('5650082', '3285551'): 0.25
('5650082', '16435215'): 0.25
('5650082', '16759958'): 0.25
('80433039', '5650082'): 0.25
('5650082', '27126980'): 0.25
('5650082', '36562627'): 0.25
('5650082', '50913601'): 0.25
('23002292', '5650082'): 0.25
('5650082', '43722862'): 0.25
('5650082', '8559793'): 0.25
('5650082', '95027497'): 0.25
('5650082', '90579153'): 0.25
('91262474', '5650082'): 0.25
('5650082', '88643579'): 0.25
('5650082', '49275969'): 0.25
('5650082', '84271823'): 0.25
('5650082', '5772618'): 0.25
('5650082', '99177923'): 0.25
('5650082', '14943837'): 0.25
('5650082', '29267084'): 0.25
('55623480', '5650082'): 0.25
('5650082', '90861137'): 0.25
('50793215', '5650082'): 0.25
('5650082', '67378935'): 0.25
('5650082', '86188410'): 0.25
('5650082', '55713623'): 0.25
('5650082', '19747827'): 0.25
