('2857636', '38342335'): 1.00
('38342335', '37520316'): 0.63
('38342335', '20590515'): 0.63
('38342335', '74003290'): 0.63
('38342335', '36187051'): 0.63
('38342335', '62015408'): 0.63
('38342335', '295517'): 0.63
('38342335', '72006609'): 0.63
('38342335', '5318639'): 0.63
('38342335', '25550531'): 0.63
('38342335', '73988674'): 0.63
('38342335', '73304257'): 0.63
('38342335', '79933029'): 0.63
('38342335', '21862633'): 0.63
('38342335', '80666118'): 0.63
('94977269', '38342335'): 0.63
('38342335', '33158448'): 0.63
('38342335', '28720123'): 0.63
('38342335', '10000000'): 0.63
('38342335', '94073244'): 0.63
('38342335', '77848740'): 0.63
('38342335', '17393207'): 0.63
('38342335', '32617464'): 0.62
('38342335', '70070211'): 0.62
('38342335', '16528181'): 0.62
('38342335', '72336818'): 0.62
('38342335', '32302078'): 0.62
('38342335', '32619583'): 0.62
('38342335', '27182739'): 0.62
('38342335', '2220237'): 0.62
('38342335', '98696958'): 0.62
('38342335', '14558128'): 0.62
('38342335', '55151012'): 0.62
('38342335', '7236721'): 0.62
('38342335', '66570171'): 0.62
('38342335', '46502744'): 0.62
('38342335', '91222209'): 0.62
('38342335', '18239909'): 0.62
('38342335', '93191801'): 0.62
('38342335', '3734202'): 0.62
('38342335', '60643553'): 0.62
('38342335', '27337596'): 0.62
('38342335', '74530899'): 0.62
('38342335', '31434645'): 0.62
('38342335', '93454062'): 0.62
('38342335', '75294187'): 0.62
('38342335', '91182675'): 0.62
('38436986', '38342335'): 0.62
('38342335', '41773061'): 0.62
('38342335', '81344637'): 0.62
('38342335', '38916526'): 0.62
('38342335', '32710364'): 0.62
('38342335', '19403423'): 0.62
('38342335', '3574681'): 0.62
('38342335', '46895036'): 0.62
('38342335', '56700100'): 0.62
('38342335', '47363932'): 0.62
('38342335', '69680031'): 0.62
('38342335', '23440231'): 0.62
('38342335', '27642961'): 0.62
('38342335', '6853254'): 0.62
('38342335', '90488465'): 0.62
('38342335', '92204263'): 0.62
('38342335', '51412776'): 0.62
('38342335', '30163008'): 0.62
('38342335', '31444249'): 0.62
('38342335', '34680482'): 0.62
('38342335', '15848542'): 0.62
('38342335', '15610297'): 0.62
('38342335', '55557574'): 0.62
('38342335', '27572350'): 0.62
('38342335', '99726621'): 0.62
('38342335', '19089195'): 0.62
('38342335', '99427357'): 0.62
('38342335', '48800175'): 0.62
('38342335', '89631139'): 0.62
('38342335', '26034577'): 0.62
('38342335', '6004133'): 0.62
('38342335', '34813545'): 0.62
('38342335', '64788463'): 0.62
('38342335', '3629090'): 0.61
('38342335', '68246154'): 0.61
('38342335', '21076084'): 0.61
('38342335', '28985331'): 0.61
('38342335', '51391183'): 0.61
('38342335', '84797028'): 0.61
('38342335', '35371948'): 0.61
('38342335', '91405870'): 0.61
('38342335', '88412339'): 0.61
('38342335', '91646304'): 0.61
('38342335', '2263869'): 0.61
('38342335', '15388353'): 0.61
('38342335', '69815951'): 0.61
('38342335', '90351981'): 0.61
('38342335', '92644052'): 0.61
('38342335', '47679935'): 0.61
('38342335', '28929131'): 0.61
('38342335', '13291886'): 0.61
('38342335', '92435533'): 0.61
('38342335', '89739383'): 0.61
('38342335', '17382973'): 0.61
('38342335', '4810828'): 0.61
('38342335', '42632209'): 0.61
('38342335', '26692769'): 0.61
('38342335', '55273560'): 0.61
('38342335', '54525057'): 0.61
('38342335', '23924608'): 0.61
('38342335', '76145142'): 0.61
('38342335', '28781003'): 0.61
('38342335', '71703785'): 0.61
('38342335', '92610868'): 0.61
('38342335', '87778106'): 0.61
('38342335', '5821478'): 0.61
('38342335', '92826944'): 0.61
('38342335', '77538567'): 0.61
('38342335', '55226153'): 0.61
('38342335', '5230799'): 0.61
('38342335', '70245411'): 0.61
('38342335', '45935145'): 0.61
('38342335', '41373230'): 0.61
('38342335', '13903402'): 0.61
('38342335', '81524756'): 0.61
('38342335', '22091647'): 0.61
('38342335', '46485778'): 0.61
('38342335', '66547759'): 0.61
('38342335', '13301895'): 0.61
('54082269', '38342335'): 0.61
('38342335', '77307161'): 0.61
('38342335', '95113856'): 0.61
('38342335', '25652259'): 0.61
('38342335', '59859086'): 0.61
('38342335', '90876561'): 0.61
('38342335', '80701178'): 0.61
('38342335', '25733157'): 0.61
('38342335', '85562745'): 0.61
('38342335', '911883'): 0.61
('38342335', '51316684'): 0.61
('38342335', '40398073'): 0.61
('38342335', '9659580'): 0.61
('38342335', '30270176'): 0.61
('38342335', '4167084'): 0.60
('38342335', '65741787'): 0.60
('38342335', '11155484'): 0.60
('38342335', '79130389'): 0.60
('38342335', '63995093'): 0.60
('38342335', '78310590'): 0.60
('38342335', '20137754'): 0.60
('38342335', '31259606'): 0.60
('38342335', '74677422'): 0.60
('38342335', '64437633'): 0.60
('38342335', '30284022'): 0.60
('38342335', '58092907'): 0.60
('38342335', '85692042'): 0.60
('38342335', '81555617'): 0.60
('38342335', '2368215'): 0.60
('38342335', '12450071'): 0.60
('38342335', '24434049'): 0.60
('38342335', '64276752'): 0.60
('38342335', '26556950'): 0.60
('38342335', '80965043'): 0.60
('38342335', '27541563'): 0.60
('38342335', '35699'): 0.60
('38342335', '35058588'): 0.60
('38342335', '16360142'): 0.60
('38342335', '27870337'): 0.60
('38342335', '82791472'): 0.60
('38342335', '9238125'): 0.60
('38342335', '44665365'): 0.60
('38342335', '83827392'): 0.60
('38342335', '53303460'): 0.60
('38342335', '89538537'): 0.60
('38342335', '63821877'): 0.60
('38342335', '52126602'): 0.60
('38342335', '58203736'): 0.60
('38342335', '92519087'): 0.60
('38342335', '29296344'): 0.60
('38342335', '74063034'): 0.60
('38342335', '14517422'): 0.60
('38342335', '8083925'): 0.60
('38342335', '37433748'): 0.60
('38342335', '88021907'): 0.60
('38342335', '22110647'): 0.60
('38342335', '84433295'): 0.60
('38342335', '77411244'): 0.60
('38342335', '96363153'): 0.60
('38342335', '12014404'): 0.60
('38342335', '9236985'): 0.60
('38342335', '45115956'): 0.60
('38342335', '34325937'): 0.60
('38342335', '14283055'): 0.60
('38342335', '73079836'): 0.60
('38342335', '23314220'): 0.60
('38342335', '16849715'): 0.59
('38342335', '14799437'): 0.59
('38342335', '3841833'): 0.59
('38342335', '53701457'): 0.59
('38342335', '39246582'): 0.59
('38342335', '52687916'): 0.59
('38342335', '72330894'): 0.59
('38342335', '46565218'): 0.59
('38342335', '91188343'): 0.59
('38342335', '48686504'): 0.59
('38342335', '96399967'): 0.59
('38342335', '1372887'): 0.59
('38342335', '27243130'): 0.59
('38342335', '67750322'): 0.59
('38342335', '57624336'): 0.59
('38342335', '67073561'): 0.59
('38342335', '50954680'): 0.59
('38342335', '26223582'): 0.59
('38342335', '8165596'): 0.59
('38342335', '14536035'): 0.59
('38342335', '20343502'): 0.59
('38342335', '27561302'): 0.59
('38342335', '76782778'): 0.59
('38342335', '38529357'): 0.59
('38342335', '423585'): 0.59
('38342335', '83266092'): 0.59
('38342335', '1218214'): 0.59
('38342335', '37926346'): 0.59
('38342335', '98935722'): 0.59
('38342335', '68779682'): 0.59
('38342335', '28868394'): 0.59
('38342335', '33015627'): 0.59
('38342335', '27383110'): 0.59
('38342335', '89423971'): 0.59
('38342335', '1561110'): 0.59
('38342335', '26684111'): 0.59
('38342335', '48805472'): 0.59
('38342335', '68468459'): 0.59
('38342335', '76416959'): 0.59
('38342335', '2772337'): 0.59
('38342335', '5611760'): 0.59
('38342335', '37164373'): 0.59
('38342335', '2314238'): 0.59
('38342335', '15308295'): 0.59
('38342335', '74519184'): 0.59
('38342335', '33782437'): 0.59
('38342335', '42055234'): 0.59
('38342335', '55241609'): 0.59
('38342335', '6625096'): 0.59
('38342335', '42421606'): 0.59
('38342335', '19211362'): 0.59
('38342335', '3259760'): 0.59
('38342335', '87170768'): 0.59
('38342335', '73602965'): 0.59
('38342335', '39581190'): 0.59
('38342335', '79383919'): 0.58
('38342335', '37129797'): 0.58
('38342335', '71406430'): 0.58
('38342335', '6172122'): 0.58
('38342335', '84224627'): 0.58
('38342335', '98431356'): 0.58
('38342335', '78077209'): 0.58
('38342335', '11481610'): 0.58
('38342335', '69890967'): 0.58
('38342335', '48546368'): 0.58
('38342335', '52495649'): 0.58
('38342335', '70219023'): 0.58
('79864860', '38342335'): 0.58
('38342335', '20292186'): 0.58
('38342335', '56746202'): 0.58
('38342335', '66399653'): 0.58
('38342335', '62098216'): 0.58
('38342335', '14824019'): 0.58
('38342335', '80993256'): 0.58
('38342335', '7337976'): 0.58
('38342335', '75190122'): 0.58
('38342335', '71039903'): 0.58
('38342335', '82983267'): 0.58
('38342335', '37812118'): 0.58
('38342335', '89016236'): 0.58
('38342335', '30539496'): 0.58
('38342335', '11827244'): 0.58
('38342335', '72228247'): 0.58
('38342335', '13241004'): 0.58
('38342335', '82734805'): 0.58
('38342335', '79109599'): 0.58
('38342335', '91949988'): 0.58
('38342335', '44311445'): 0.58
('38342335', '39185163'): 0.58
('38342335', '98139712'): 0.58
('38342335', '65884091'): 0.58
('38342335', '47961808'): 0.58
('38342335', '88301393'): 0.58
('38342335', '33331231'): 0.58
('38342335', '75286621'): 0.58
('38342335', '77656797'): 0.58
('38342335', '5043010'): 0.58
('38342335', '44508094'): 0.58
('38342335', '23431858'): 0.58
('38342335', '2956282'): 0.58
('38342335', '69610326'): 0.58
('38342335', '42352091'): 0.58
('38342335', '3405259'): 0.58
('38342335', '82944432'): 0.58
('38342335', '14878871'): 0.58
('38342335', '73176465'): 0.58
('38342335', '23656668'): 0.58
('38342335', '92133240'): 0.58
('38342335', '18236002'): 0.58
('38342335', '42713844'): 0.58
('38342335', '80584548'): 0.58
('38342335', '99177923'): 0.58
('38342335', '55171412'): 0.58
('38342335', '83555666'): 0.58
('38342335', '52038272'): 0.58
('38342335', '91712985'): 0.58
('38342335', '99916754'): 0.58
('38342335', '88093706'): 0.58
('38342335', '30012506'): 0.57
('38342335', '13662809'): 0.57
('38342335', '44146295'): 0.57
('38342335', '66149377'): 0.57
('38342335', '59094601'): 0.57
('38342335', '94689206'): 0.57
('38342335', '95463814'): 0.57
('38342335', '91350799'): 0.57
('38342335', '20212491'): 0.57
('38342335', '88890658'): 0.57
('38342335', '57030525'): 0.57
('38342335', '74850403'): 0.57
('38342335', '54635100'): 0.57
('38342335', '24348804'): 0.57
('38342335', '87917187'): 0.57
('38342335', '56673480'): 0.57
('38342335', '78778375'): 0.57
('38342335', '98049934'): 0.57
('38342335', '60709218'): 0.57
('38342335', '82773292'): 0.57
('38342335', '93503294'): 0.57
('38342335', '30576089'): 0.57
('38342335', '94997874'): 0.57
('38342335', '16195942'): 0.57
('38342335', '73915051'): 0.57
('38342335', '32453837'): 0.57
('38342335', '26302107'): 0.57
('38342335', '92353449'): 0.57
('38342335', '56465981'): 0.57
('38342335', '35146019'): 0.57
('38342335', '19516687'): 0.57
('38342335', '9674034'): 0.57
('38342335', '25629622'): 0.57
('38342335', '47606319'): 0.57
('38342335', '92428405'): 0.57
('38342335', '75249652'): 0.57
('38342335', '20001443'): 0.57
('38342335', '94119480'): 0.57
('38342335', '90162951'): 0.57
('38342335', '41418852'): 0.57
('38342335', '20758643'): 0.57
('38342335', '3289027'): 0.57
('38342335', '3233859'): 0.57
('38342335', '89997728'): 0.57
('38342335', '33909817'): 0.57
('38342335', '47349116'): 0.57
('38342335', '31386180'): 0.57
('38342335', '545781'): 0.57
('38342335', '81570454'): 0.57
('38342335', '74218258'): 0.57
('38342335', '50304345'): 0.57
('38342335', '62481203'): 0.57
('38342335', '8428836'): 0.57
('38342335', '60551528'): 0.57
('38342335', '66699781'): 0.57
('38342335', '11321089'): 0.57
('38342335', '43797906'): 0.57
('38342335', '28031913'): 0.57
('38342335', '87804365'): 0.57
('38342335', '14816857'): 0.57
('38342335', '1344018'): 0.57
('38342335', '58058134'): 0.57
('38342335', '87347365'): 0.57
('38342335', '40089744'): 0.57
('38342335', '68001309'): 0.57
('38342335', '33420078'): 0.57
('38342335', '13331639'): 0.57
('38342335', '11132674'): 0.57
('38342335', '52645235'): 0.57
('38342335', '66574418'): 0.57
('38342335', '44889144'): 0.56
('54594017', '38342335'): 0.56
('38342335', '53701259'): 0.56
('38342335', '21698716'): 0.56
('38342335', '26435595'): 0.56
('38342335', '37742478'): 0.56
('38342335', '25725326'): 0.56
('38342335', '16269385'): 0.56
('38342335', '25862681'): 0.56
('38342335', '32422602'): 0.56
('38342335', '581014'): 0.56
('38342335', '21351206'): 0.56
('38342335', '33365932'): 0.56
('38342335', '29280589'): 0.56
('38342335', '32448765'): 0.56
('38342335', '88000953'): 0.56
('38342335', '96150936'): 0.56
('38342335', '55343303'): 0.56
('38342335', '94801854'): 0.56
('38342335', '57143342'): 0.56
('38342335', '40428851'): 0.56
('38342335', '66069967'): 0.56
('38342335', '55289183'): 0.56
('38342335', '57916305'): 0.56
('38342335', '24643836'): 0.56
('38342335', '80776622'): 0.56
('38342335', '52467217'): 0.56
('38342335', '56495147'): 0.56
('38342335', '93490856'): 0.56
('38342335', '13179234'): 0.56
('38342335', '744887'): 0.56
('38342335', '38517737'): 0.56
('38342335', '77515704'): 0.56
('38342335', '48739166'): 0.56
('38342335', '691925'): 0.56
('38342335', '55125728'): 0.56
('38342335', '28570310'): 0.56
('38342335', '71344451'): 0.56
('38342335', '56832966'): 0.56
('38342335', '23689428'): 0.56
('38342335', '51822687'): 0.56
('38342335', '25274141'): 0.56
('38342335', '54387923'): 0.56
('38342335', '81119816'): 0.56
('38342335', '22589918'): 0.56
('38342335', '56209279'): 0.56
('38342335', '32491822'): 0.56
('38342335', '21744288'): 0.56
('38342335', '56196385'): 0.56
('38342335', '42198835'): 0.56
('38342335', '79582540'): 0.55
('38342335', '88919365'): 0.55
('38342335', '83764718'): 0.55
('38342335', '66961194'): 0.55
('38342335', '1980574'): 0.55
('38342335', '73445448'): 0.55
('38342335', '95503687'): 0.55
('38342335', '86852702'): 0.55
('38342335', '2434862'): 0.55
('38342335', '10963799'): 0.55
('38342335', '13974207'): 0.55
('38342335', '98159737'): 0.55
('38342335', '49032236'): 0.55
('38342335', '9720537'): 0.55
('38342335', '11510448'): 0.55
('38342335', '43378048'): 0.55
('38342335', '98169343'): 0.55
('38342335', '29762407'): 0.55
('38342335', '90179822'): 0.55
('38342335', '68159562'): 0.55
('38342335', '26655293'): 0.55
('38342335', '29595202'): 0.55
('38342335', '72634965'): 0.55
('38342335', '58446973'): 0.55
('38342335', '73594093'): 0.55
('38342335', '92015800'): 0.55
('38342335', '33503878'): 0.55
('38342335', '20665527'): 0.55
('38342335', '58346901'): 0.55
('38342335', '95209656'): 0.55
('38342335', '56111151'): 0.55
('38342335', '32476603'): 0.55
('38342335', '65877963'): 0.55
('38342335', '11260714'): 0.55
('38342335', '64591429'): 0.55
('38342335', '73580471'): 0.55
('38342335', '48589580'): 0.55
('38342335', '91598270'): 0.55
('38342335', '69750546'): 0.55
('38342335', '84121302'): 0.55
('38342335', '31699677'): 0.55
('38342335', '44362883'): 0.55
('38342335', '52404456'): 0.55
('38342335', '51011872'): 0.55
('38342335', '97403510'): 0.55
('38342335', '21546416'): 0.55
('38342335', '22411609'): 0.55
('38342335', '70825459'): 0.55
('38342335', '12289247'): 0.55
('38342335', '46239604'): 0.55
('38342335', '6498706'): 0.55
('38342335', '78420796'): 0.55
('38342335', '64627453'): 0.55
('38342335', '74936480'): 0.55
('38342335', '9617996'): 0.55
('38342335', '87209160'): 0.54
('38342335', '58938528'): 0.54
('38342335', '48832775'): 0.54
('81470373', '38342335'): 0.54
('38342335', '38395123'): 0.54
('38342335', '72957245'): 0.54
('38342335', '72302403'): 0.54
('38342335', '68215963'): 0.54
('38342335', '82633039'): 0.54
('38342335', '29284413'): 0.54
('38342335', '83301414'): 0.54
('38342335', '17955766'): 0.54
('38342335', '10000090'): 0.54
('38342335', '46136942'): 0.54
('38342335', '30086349'): 0.54
('38342335', '48285768'): 0.54
('38342335', '27053506'): 0.54
('38342335', '69248256'): 0.54
('38342335', '94942656'): 0.54
('38342335', '74875003'): 0.54
('38342335', '41044418'): 0.54
('91351370', '38342335'): 0.54
('38342335', '45627618'): 0.54
('38342335', '45955628'): 0.54
('38342335', '14166715'): 0.54
('38342335', '5133471'): 0.54
('38342335', '17616743'): 0.54
('38342335', '53871273'): 0.54
('38342335', '39354437'): 0.54
('38342335', '59185998'): 0.54
('70465810', '38342335'): 0.54
('38342335', '86750474'): 0.54
('38342335', '11868731'): 0.54
('38342335', '67234805'): 0.54
('38342335', '6728559'): 0.54
('38342335', '82224646'): 0.54
('38342335', '6556909'): 0.54
('73218989', '38342335'): 0.54
('38342335', '75195825'): 0.54
('38342335', '19619755'): 0.54
('38342335', '45663742'): 0.54
('38342335', '84339249'): 0.54
('38342335', '78543464'): 0.54
('38342335', '31044787'): 0.54
('38342335', '85250352'): 0.54
('38342335', '50810455'): 0.54
('38342335', '23171610'): 0.54
('38342335', '87571563'): 0.54
('38342335', '15232745'): 0.54
('38342335', '66957584'): 0.54
('38342335', '68431965'): 0.54
('34976176', '38342335'): 0.54
('38342335', '71564252'): 0.54
('38342335', '49275969'): 0.54
('38342335', '37440988'): 0.54
('38342335', '71384012'): 0.54
('38342335', '50383626'): 0.54
('38342335', '87148330'): 0.54
('38342335', '92964816'): 0.54
('38342335', '93600443'): 0.54
('38342335', '77402960'): 0.54
('38342335', '43422537'): 0.54
('38342335', '263926'): 0.54
('38342335', '86937530'): 0.54
('38342335', '36361633'): 0.54
('71187462', '38342335'): 0.54
('38342335', '4019153'): 0.54
('38342335', '9059700'): 0.54
('38342335', '39910367'): 0.54
('38342335', '87052196'): 0.54
('38342335', '42230449'): 0.54
('38342335', '9349094'): 0.54
('38342335', '38502358'): 0.54
('38342335', '14625090'): 0.54
('38342335', '3167439'): 0.54
('38342335', '79335209'): 0.54
('38342335', '42941100'): 0.54
('38342335', '14386013'): 0.54
('38342335', '69452756'): 0.54
('38342335', '94141712'): 0.54
('38342335', '12482652'): 0.53
('38342335', '62517849'): 0.53
('38342335', '54100561'): 0.53
('38342335', '87746184'): 0.53
('38342335', '34959756'): 0.53
('38342335', '88544390'): 0.53
('38342335', '72971064'): 0.53
('38342335', '72989439'): 0.53
('38342335', '78625448'): 0.53
('38342335', '56433456'): 0.53
('38342335', '30100551'): 0.53
('38342335', '63101468'): 0.53
('38342335', '42932862'): 0.53
('38342335', '38628859'): 0.53
('38342335', '37931734'): 0.53
('38342335', '43892408'): 0.53
('38342335', '87955518'): 0.53
('38342335', '98452268'): 0.53
('38342335', '10602628'): 0.53
