('74078255', '21044178'): 1.00
('21044178', '75906310'): 0.21
('21044178', '12015000'): 0.21
('21044178', '37880706'): 0.21
('21044178', '68881649'): 0.21
('21044178', '62694833'): 0.21
('21044178', '77406972'): 0.21
('21044178', '85507811'): 0.21
('21044178', '85908279'): 0.21
('21044178', '23232295'): 0.21
('21044178', '34086406'): 0.21
('21044178', '58569561'): 0.21
('21044178', '25244515'): 0.21
('21044178', '11609969'): 0.21
('21044178', '22007085'): 0.21
('21044178', '33282498'): 0.21
('21044178', '35537251'): 0.21
('21044178', '3117804'): 0.21
('21044178', '50065971'): 0.21
('21044178', '30757396'): 0.21
('21044178', '4906301'): 0.21
('21044178', '42444868'): 0.21
('21044178', '43748308'): 0.21
('21044178', '494922'): 0.21
('21044178', '31764353'): 0.21
('21044178', '91133740'): 0.21
('21044178', '23187256'): 0.21
('21044178', '35906693'): 0.21
('21044178', '96733134'): 0.21
('21044178', '9597987'): 0.21
('21044178', '61398234'): 0.21
('21044178', '88935103'): 0.21
('21044178', '23846921'): 0.21
('21044178', '44818'): 0.21
('21044178', '46925518'): 0.21
('21044178', '60461077'): 0.21
('21044178', '87800375'): 0.21
('21044178', '38695361'): 0.21
('21044178', '36953371'): 0.21
('21044178', '23562407'): 0.21
('21044178', '86028783'): 0.21
('21044178', '5795882'): 0.21
('21044178', '96203584'): 0.21
('21044178', '79523365'): 0.21
('21044178', '8814959'): 0.21
('21044178', '81020646'): 0.21
('21044178', '59627393'): 0.21
('21044178', '71921856'): 0.21
('21044178', '9053187'): 0.21
('21044178', '87769556'): 0.21
('21044178', '35098357'): 0.21
('21044178', '21522601'): 0.21
('21044178', '5916510'): 0.21
('21044178', '88033975'): 0.21
('21044178', '94553671'): 0.21
('21044178', '45533023'): 0.21
('21044178', '86197239'): 0.21
('21044178', '71044499'): 0.21
('21044178', '76103404'): 0.21
('21044178', '38916526'): 0.21
('21044178', '24634594'): 0.21
('21044178', '46241344'): 0.21
('21044178', '29353756'): 0.21
('21044178', '66500065'): 0.21
('21044178', '1621413'): 0.21
('21044178', '39581190'): 0.21
('21044178', '28270534'): 0.21
('21044178', '14152862'): 0.21
('21044178', '46435376'): 0.21
('21044178', '35871958'): 0.21
('21044178', '27412542'): 0.21
('21044178', '58036229'): 0.21
('21044178', '73206827'): 0.21
('21044178', '53804307'): 0.21
('21044178', '98777036'): 0.21
('21044178', '83519853'): 0.21
('21044178', '82661461'): 0.21
('21044178', '52503575'): 0.21
('21044178', '70226289'): 0.21
('21044178', '3544583'): 0.21
('21044178', '59642500'): 0.21
('21044178', '88728507'): 0.21
('21044178', '52615248'): 0.21
('21044178', '76218313'): 0.21
('21044178', '34010534'): 0.21
('21044178', '90673288'): 0.21
('21044178', '23603403'): 0.21
('21044178', '15449853'): 0.21
('21044178', '38904695'): 0.21
('21044178', '71453557'): 0.21
('21044178', '72006609'): 0.21
('21044178', '14745409'): 0.20
('21044178', '54387923'): 0.20
('21044178', '31924889'): 0.20
('21044178', '39910367'): 0.20
('21044178', '21065189'): 0.20
('21044178', '47292920'): 0.20
('21044178', '81066751'): 0.20
('21044178', '23965033'): 0.20
('21044178', '72044448'): 0.20
('21044178', '47506081'): 0.20
('21044178', '12615446'): 0.20
('21044178', '9603252'): 0.20
('21044178', '27126980'): 0.20
('21044178', '3657444'): 0.20
('21044178', '83301414'): 0.20
('21044178', '93850652'): 0.20
('21044178', '90579153'): 0.20
('21044178', '37931734'): 0.20
('21044178', '49275969'): 0.20
('21044178', '74845897'): 0.20
('21044178', '84754430'): 0.20
('21044178', '6616912'): 0.20
('21044178', '97021916'): 0.20
('21044178', '97383507'): 0.20
('21044178', '64332231'): 0.20
('73218989', '21044178'): 0.20
('21044178', '83629030'): 0.20
('21044178', '52112003'): 0.20
('21044178', '40352445'): 0.20
('21044178', '74889525'): 0.20
('21044178', '59616123'): 0.20
('21044178', '22046459'): 0.20
('21044178', '26236560'): 0.20
('21044178', '98338152'): 0.20
('21044178', '28601770'): 0.20
('21044178', '67300516'): 0.20
('21044178', '27315304'): 0.20
('21044178', '12206212'): 0.20
('21044178', '69815951'): 0.20
('21044178', '3431737'): 0.20
('21044178', '70147689'): 0.20
('21044178', '34408491'): 0.20
('21044178', '42429678'): 0.20
('21044178', '3814632'): 0.20
('21044178', '2129638'): 0.20
('21044178', '56984514'): 0.20
('21044178', '45883110'): 0.20
('21044178', '88413677'): 0.20
('21044178', '26684111'): 0.20
('21044178', '2896663'): 0.20
('21044178', '61677004'): 0.20
('21044178', '99427357'): 0.20
('21044178', '16172067'): 0.20
('21044178', '32453837'): 0.20
('21044178', '75498415'): 0.20
('21044178', '46159582'): 0.20
('21044178', '80280737'): 0.20
('21044178', '37192109'): 0.20
('21044178', '84539520'): 0.20
('21044178', '86240887'): 0.20
('21044178', '44330098'): 0.20
('21044178', '51788412'): 0.20
('21044178', '1278431'): 0.20
('21044178', '3629090'): 0.20
('21044178', '40418351'): 0.20
('21044178', '58988903'): 0.20
('21044178', '59975920'): 0.20
('21044178', '8842266'): 0.20
('21044178', '9674034'): 0.20
('21044178', '41587307'): 0.20
('21044178', '4148264'): 0.20
('21044178', '84664085'): 0.19
('21044178', '97617181'): 0.19
('21044178', '87804747'): 0.19
('21044178', '71490127'): 0.19
('21044178', '25857977'): 0.19
('21044178', '12071500'): 0.19
('21044178', '53094821'): 0.19
('21044178', '44932065'): 0.19
('21044178', '27337596'): 0.19
('21044178', '20003027'): 0.19
('21044178', '45462149'): 0.19
('21044178', '13650422'): 0.19
('21044178', '7198399'): 0.19
('21044178', '26577155'): 0.19
('21044178', '33909817'): 0.19
('21044178', '41562624'): 0.19
('21044178', '21250202'): 0.19
('21044178', '59344077'): 0.19
('21044178', '21903613'): 0.19
('21044178', '47660516'): 0.19
('21044178', '70709488'): 0.19
('21044178', '13143275'): 0.19
('21044178', '91420202'): 0.19
('21044178', '20318029'): 0.19
('21044178', '88926295'): 0.19
('21044178', '31733941'): 0.19
('21044178', '1142880'): 0.19
('21044178', '56433456'): 0.19
('21044178', '36630403'): 0.19
('21044178', '33041277'): 0.19
('21044178', '30086349'): 0.19
('21044178', '88240808'): 0.19
('21044178', '92422871'): 0.19
('21044178', '9726840'): 0.19
('21044178', '81019803'): 0.18
('21044178', '55171412'): 0.18
('21044178', '68829754'): 0.18
('21044178', '40390147'): 0.18
('21044178', '13756293'): 0.18
('21044178', '45986603'): 0.18
('21044178', '8491308'): 0.18
('21044178', '8129306'): 0.18
('21044178', '7572887'): 0.18
('21044178', '66699781'): 0.18
('21044178', '67095270'): 0.18
('21044178', '82257671'): 0.18
('21044178', '50005218'): 0.18
('21044178', '52645235'): 0.18
('21044178', '58120309'): 0.18
('21044178', '92435533'): 0.18
('21044178', '2665273'): 0.18
('21044178', '24434049'): 0.18
('21044178', '37542782'): 0.18
('21044178', '43040603'): 0.18
('21044178', '34800281'): 0.18
('21044178', '74615388'): 0.18
('21044178', '31434645'): 0.17
('21044178', '69162969'): 0.17
('21044178', '80312545'): 0.17
('21044178', '37812118'): 0.17
('21044178', '45467446'): 0.17
('21044178', '60800381'): 0.17
('21044178', '51227866'): 0.17
('21044178', '14604710'): 0.17
('21044178', '36776089'): 0.17
('21044178', '26077387'): 0.17
('21044178', '98954106'): 0.17
('21044178', '98427577'): 0.17
('21044178', '56673480'): 0.17
('21044178', '86686671'): 0.17
('21044178', '85562745'): 0.17
('73652465', '21044178'): 0.17
('21044178', '70902743'): 0.17
('21044178', '37351133'): 0.17
('21044178', '46724542'): 0.17
('21044178', '52340444'): 0.17
('21044178', '87910978'): 0.16
('21044178', '71413901'): 0.16
('21044178', '38517737'): 0.16
('21044178', '17418744'): 0.16
('21044178', '24010609'): 0.16
('21044178', '73915051'): 0.16
('21044178', '7403341'): 0.16
('21044178', '49370016'): 0.16
('21044178', '50642380'): 0.16
('21044178', '41927278'): 0.16
('21044178', '11443677'): 0.16
('21044178', '66141736'): 0.15
('21044178', '71734607'): 0.15
('21044178', '21347668'): 0.15
('69973414', '21044178'): 0.15
('21044178', '55584558'): 0.15
('21044178', '71143015'): 0.15
('21044178', '56532353'): 0.15
('21044178', '28403802'): 0.15
('21044178', '82105704'): 0.15
('21044178', '29599813'): 0.14
('21044178', '19613556'): 0.14
('21044178', '56120475'): 0.14
('21044178', '67748760'): 0.14
('21044178', '83827392'): 0.14
('21044178', '2347477'): 0.14
('21044178', '23171610'): 0.13
('21044178', '82983267'): 0.13
('21044178', '79933029'): 0.13
('21044178', '81816475'): 0.13
('21044178', '60398723'): 0.13
('21044178', '65872270'): 0.13
('21044178', '71818935'): 0.13
('21044178', '70634245'): 0.13
('21044178', '28273805'): 0.13
('21044178', '18828179'): 0.13
('21044178', '53442500'): 0.13
('21044178', '88346805'): 0.13
('21044178', '84281045'): 0.13
('21044178', '31833039'): 0.13
('21044178', '96457619'): 0.13
('21044178', '68456353'): 0.13
('21044178', '34460239'): 0.13
('21044178', '40160226'): 0.13
('21044178', '2102065'): 0.13
('21044178', '34072799'): 0.13
('21044178', '17888577'): 0.13
('21044178', '26920296'): 0.13
('21044178', '59537380'): 0.13
('21044178', '70491413'): 0.13
('21044178', '12174035'): 0.13
('21044178', '83308376'): 0.13
('21044178', '48784854'): 0.13
('21044178', '79968632'): 0.13
('21044178', '40456412'): 0.13
('21044178', '68663427'): 0.13
('21044178', '90315086'): 0.13
('21044178', '27480536'): 0.13
('21044178', '68756810'): 0.13
('21044178', '33113958'): 0.13
('21044178', '80534031'): 0.13
('21044178', '32278723'): 0.13
('21044178', '81096431'): 0.13
('21044178', '55697723'): 0.13
('21044178', '23270035'): 0.13
('21044178', '23296404'): 0.13
('21044178', '38848158'): 0.13
('21044178', '41209828'): 0.13
('21044178', '4404099'): 0.13
('21044178', '79555535'): 0.13
('21044178', '21507589'): 0.13
('21044178', '40383551'): 0.13
('21044178', '47349310'): 0.13
('21044178', '4252828'): 0.13
('21044178', '29424328'): 0.13
('21044178', '75363626'): 0.12
('21044178', '54407825'): 0.12
('21044178', '95472621'): 0.12
('21044178', '51324455'): 0.12
('21044178', '59785059'): 0.12
('21044178', '11449436'): 0.12
('21044178', '164710'): 0.12
('21044178', '26976414'): 0.12
('21044178', '35283277'): 0.12
('21044178', '6849042'): 0.12
('21044178', '22593417'): 0.12
('21044178', '8719957'): 0.12
('21044178', '32233746'): 0.12
('21044178', '14816688'): 0.12
('21044178', '7628844'): 0.12
('21044178', '94626050'): 0.12
('21044178', '64262809'): 0.12
('21044178', '42868711'): 0.12
('21044178', '20281581'): 0.12
('21044178', '73356503'): 0.12
('21044178', '90365482'): 0.12
('21044178', '48636108'): 0.12
('21044178', '39943352'): 0.12
('21044178', '55465441'): 0.12
('21044178', '16938770'): 0.12
('21044178', '46060017'): 0.12
('21044178', '10852583'): 0.12
('21044178', '72444406'): 0.12
('21044178', '99064191'): 0.12
('21044178', '44223284'): 0.12
('21044178', '22842214'): 0.12
('21044178', '218704'): 0.12
('21044178', '89238128'): 0.12
('21044178', '53923690'): 0.12
('21044178', '97697678'): 0.12
('21044178', '17016131'): 0.12
('21044178', '82566662'): 0.12
('21044178', '88409165'): 0.12
('21044178', '43378076'): 0.12
('21044178', '31175914'): 0.12
('21044178', '8495780'): 0.12
('21044178', '70278545'): 0.12
('21044178', '70875686'): 0.12
('21044178', '78872731'): 0.12
('21044178', '27178262'): 0.12
('21044178', '70180284'): 0.12
('21044178', '45045866'): 0.12
('21044178', '35577420'): 0.12
('21044178', '79538761'): 0.12
('21044178', '95231062'): 0.12
('21044178', '83682209'): 0.12
('21044178', '32703716'): 0.12
('21044178', '76573247'): 0.12
('21044178', '65450690'): 0.12
('21044178', '739444'): 0.12
('21044178', '91228233'): 0.12
('21044178', '95083785'): 0.12
('21044178', '76823930'): 0.12
('21044178', '90156158'): 0.12
('21044178', '17264592'): 0.12
('21044178', '22628574'): 0.12
('21044178', '66506689'): 0.12
('21044178', '4632019'): 0.12
('21044178', '46956301'): 0.12
('21044178', '6442944'): 0.12
('21044178', '56223084'): 0.12
('21044178', '98643358'): 0.12
('21044178', '50789693'): 0.12
('21044178', '30907810'): 0.12
('21044178', '63227401'): 0.12
('21044178', '24454387'): 0.12
('21044178', '8837932'): 0.12
('21044178', '38798785'): 0.12
('21044178', '75304793'): 0.12
('21044178', '32549749'): 0.12
('21044178', '58695102'): 0.12
('21044178', '37798171'): 0.12
('21044178', '65976795'): 0.12
('21044178', '38044854'): 0.12
('21044178', '90587641'): 0.12
('21044178', '22373487'): 0.12
('21044178', '14731897'): 0.12
('21044178', '74717840'): 0.12
('31980955', '21044178'): 0.12
('21044178', '18322364'): 0.12
('21044178', '64230128'): 0.12
('21044178', '70083592'): 0.12
('21044178', '47457347'): 0.12
('21044178', '83965311'): 0.12
('21044178', '10071151'): 0.12
('21044178', '34365442'): 0.12
('21044178', '88392300'): 0.12
('21044178', '59053232'): 0.12
('21044178', '8617563'): 0.12
('21044178', '20721759'): 0.12
('21044178', '22205600'): 0.12
('21044178', '29838323'): 0.12
('21044178', '10632284'): 0.12
('21044178', '9190563'): 0.12
('21044178', '62370023'): 0.12
('21044178', '43004235'): 0.12
('21044178', '40854824'): 0.12
('21044178', '99342953'): 0.12
('21044178', '14478717'): 0.12
('21044178', '49858495'): 0.12
('21044178', '32086564'): 0.12
('21044178', '67964209'): 0.12
('21044178', '84192580'): 0.12
('21044178', '52551211'): 0.12
('21044178', '2766877'): 0.12
('21044178', '17530001'): 0.12
('21044178', '15028680'): 0.12
('21044178', '37792478'): 0.12
('21044178', '51192573'): 0.12
('21044178', '55067058'): 0.12
('21044178', '71544954'): 0.12
('21044178', '96127902'): 0.12
('21044178', '56574543'): 0.12
('21044178', '79698395'): 0.12
('21044178', '16719140'): 0.12
('21044178', '35419032'): 0.12
('21044178', '96099959'): 0.12
('21044178', '62886670'): 0.12
('21044178', '97170107'): 0.12
('21044178', '92341815'): 0.12
('21044178', '94418111'): 0.12
('21044178', '7133305'): 0.12
('21044178', '38844957'): 0.12
('21044178', '64342551'): 0.12
('21044178', '28290705'): 0.12
('21044178', '71222868'): 0.12
('21044178', '8967776'): 0.12
('21044178', '58628539'): 0.12
('21044178', '11877465'): 0.12
('21044178', '63942761'): 0.12
('21044178', '6278008'): 0.12
('21044178', '1151281'): 0.12
('21044178', '80088625'): 0.12
('21044178', '45005708'): 0.12
('21044178', '98229575'): 0.12
('21044178', '17427333'): 0.12
('21044178', '93738004'): 0.12
('21044178', '5182107'): 0.12
('21044178', '65959844'): 0.12
('21044178', '7548747'): 0.12
('21044178', '93108839'): 0.12
('21044178', '51606429'): 0.12
('21044178', '70083723'): 0.12
('21044178', '32750510'): 0.12
('21044178', '32393580'): 0.12
('21044178', '64245689'): 0.12
('21044178', '68396778'): 0.12
('21044178', '21924381'): 0.12
('21044178', '33866130'): 0.12
('21044178', '9336190'): 0.12
('21044178', '3064425'): 0.12
('21044178', '25123713'): 0.12
('21044178', '45215225'): 0.12
('21044178', '39905966'): 0.12
('21044178', '12296376'): 0.12
('21044178', '61962135'): 0.12
('21044178', '22201234'): 0.12
('21044178', '21970285'): 0.12
('21044178', '44717069'): 0.12
('21044178', '97520701'): 0.12
('21044178', '24435369'): 0.12
('21044178', '35631584'): 0.12
('21044178', '29491334'): 0.12
('21044178', '83550869'): 0.12
('21044178', '11163040'): 0.12
('21044178', '10333641'): 0.12
('21044178', '14462257'): 0.12
('21044178', '95772051'): 0.12
('21044178', '57900671'): 0.12
('21044178', '58147549'): 0.12
('21044178', '15495787'): 0.12
('21044178', '83555667'): 0.12
('21044178', '10004783'): 0.12
('21044178', '34966096'): 0.12
('21044178', '59707204'): 0.12
('21044178', '4754691'): 0.12
('21044178', '46696593'): 0.12
('21044178', '32056070'): 0.12
('21044178', '60434189'): 0.12
('21044178', '10532969'): 0.12
('21044178', '98360333'): 0.12
('21044178', '72959823'): 0.12
('21044178', '17548456'): 0.12
('21044178', '11741041'): 0.12
('21044178', '90311614'): 0.12
('21044178', '81743801'): 0.12
('21044178', '63804637'): 0.12
('21044178', '43487744'): 0.12
('21044178', '76442616'): 0.12
('21044178', '10065487'): 0.12
('21044178', '79613121'): 0.12
('21044178', '46337945'): 0.12
('21044178', '53989821'): 0.12
('21044178', '18482591'): 0.12
('21044178', '40221691'): 0.12
('21044178', '36768783'): 0.12
('21044178', '47795344'): 0.12
('21044178', '62312469'): 0.12
('21044178', '83880473'): 0.12
('21044178', '29146185'): 0.12
('21044178', '56286179'): 0.12
('21044178', '9298235'): 0.12
('21044178', '27756115'): 0.12
('21044178', '41356845'): 0.12
('21044178', '43034264'): 0.12
('21044178', '21570001'): 0.12
('21044178', '22070401'): 0.12
('21044178', '49551909'): 0.12
('21044178', '25140659'): 0.12
('21044178', '60161788'): 0.12
('21044178', '84218527'): 0.12
('21044178', '90465153'): 0.12
('21044178', '25577965'): 0.12
('21044178', '52665542'): 0.12
('21044178', '90512490'): 0.12
('21044178', '77336644'): 0.12
('21044178', '56647086'): 0.12
('21044178', '58363151'): 0.12
('21044178', '25716180'): 0.12
('21044178', '43698897'): 0.12
('21044178', '54415063'): 0.12
('21044178', '17573739'): 0.12
('21044178', '76660409'): 0.12
('21044178', '95614612'): 0.12
('21044178', '62850093'): 0.12
('21044178', '80159717'): 0.12
('21044178', '6602300'): 0.12
('21044178', '78084378'): 0.12
('21044178', '77855162'): 0.12
('21044178', '27927359'): 0.12
('21044178', '61665245'): 0.12
('21044178', '45801022'): 0.12
('21044178', '54048462'): 0.12
('21044178', '28429121'): 0.12
('21044178', '82971335'): 0.12
('21044178', '7935043'): 0.12
('21044178', '59496924'): 0.12
('21044178', '79016563'): 0.12
('21044178', '24907044'): 0.12
('21044178', '7477101'): 0.12
('21044178', '90337190'): 0.12
('21044178', '42110434'): 0.12
('21044178', '66815913'): 0.12
('21044178', '54408264'): 0.12
('21044178', '30915572'): 0.12
('21044178', '32986898'): 0.12
('21044178', '25550531'): 0.12
('21044178', '46897277'): 0.12
('21044178', '65301952'): 0.12
('21044178', '96661780'): 0.12
('21044178', '93543806'): 0.12
('21044178', '97885363'): 0.12
('21044178', '16223761'): 0.12
('21044178', '71442223'): 0.12
('21044178', '82321037'): 0.12
('21044178', '11074235'): 0.12
('21044178', '64681263'): 0.12
('21044178', '24101897'): 0.12
('21044178', '44026393'): 0.12
('21044178', '26237713'): 0.12
('21044178', '30765615'): 0.12
('21044178', '13183454'): 0.12
('21044178', '39064822'): 0.12
('21044178', '42029847'): 0.12
('21044178', '53666449'): 0.12
('21044178', '99634927'): 0.12
('21044178', '19272658'): 0.12
('21044178', '51254277'): 0.12
('21044178', '66015185'): 0.12
('21044178', '82697428'): 0.12
('21044178', '57761191'): 0.12
('21044178', '46005939'): 0.12
('21044178', '20700531'): 0.12
('21044178', '49905576'): 0.12
('21044178', '71870152'): 0.12
('21044178', '85475641'): 0.12
('21044178', '17490535'): 0.12
('21044178', '46271408'): 0.12
('21044178', '14146794'): 0.12
('21044178', '70329348'): 0.12
('21044178', '28340377'): 0.12
('21044178', '6330307'): 0.12
('21044178', '53193261'): 0.12
('21044178', '55749927'): 0.12
('21044178', '42338879'): 0.12
('21044178', '80831552'): 0.12
('21044178', '56818742'): 0.12
('21044178', '83340560'): 0.12
('21044178', '81003500'): 0.12
('21044178', '71521025'): 0.12
('21044178', '52558805'): 0.12
('21044178', '40028305'): 0.12
('21044178', '45675980'): 0.12
('21044178', '29515122'): 0.12
('21044178', '5606466'): 0.12
('21044178', '48032131'): 0.12
('21044178', '89310929'): 0.12
('21044178', '92379223'): 0.12
('21044178', '91869203'): 0.12
('21044178', '51717541'): 0.12
('21044178', '5479217'): 0.12
('21044178', '55470553'): 0.12
('21044178', '65664792'): 0.12
('21044178', '58139997'): 0.12
('21044178', '96594609'): 0.12
('21044178', '79965360'): 0.12
('21044178', '56058749'): 0.12
('21044178', '77189532'): 0.12
('21044178', '13247801'): 0.12
('21044178', '76403456'): 0.12
('21044178', '90200789'): 0.12
('21044178', '62315111'): 0.12
('21044178', '19254117'): 0.12
('21044178', '30334522'): 0.12
('21044178', '69792699'): 0.12
('21044178', '55586621'): 0.12
('21044178', '5990062'): 0.12
('21044178', '37910722'): 0.12
('21044178', '1527418'): 0.12
('21044178', '57499304'): 0.12
('21044178', '41197012'): 0.12
('21044178', '77087109'): 0.12
('21044178', '16165939'): 0.12
('21044178', '34541863'): 0.12
('21044178', '73580472'): 0.12
('21044178', '9608555'): 0.12
('21044178', '96864811'): 0.12
('21044178', '12930501'): 0.12
('21044178', '90885155'): 0.12
('21044178', '21785144'): 0.12
('21044178', '50282757'): 0.12
('21044178', '21368442'): 0.12
('21044178', '45001322'): 0.12
('21044178', '8400623'): 0.12
('21044178', '87483942'): 0.12
('21044178', '26873574'): 0.12
('21044178', '55326322'): 0.12
('21044178', '86308219'): 0.12
('21044178', '23848752'): 0.12
('21044178', '24226942'): 0.12
('21044178', '65150219'): 0.12
('21044178', '97616504'): 0.12
('21044178', '63166095'): 0.12
('21044178', '9482987'): 0.12
('21044178', '52628687'): 0.12
('21044178', '40607210'): 0.12
('21044178', '92652813'): 0.12
('21044178', '83195035'): 0.12
('21044178', '27279764'): 0.12
('21044178', '84900597'): 0.12
('21044178', '31181711'): 0.12
('21044178', '4628897'): 0.12
('21044178', '2148918'): 0.12
('21044178', '42071342'): 0.12
('21044178', '78734254'): 0.12
('21044178', '72563071'): 0.12
('21044178', '19680539'): 0.12
('21044178', '23469398'): 0.12
('21044178', '55742055'): 0.12
('21044178', '6691855'): 0.12
('21044178', '83888009'): 0.12
('21044178', '91345518'): 0.12
('21044178', '63633694'): 0.12
('21044178', '40542825'): 0.12
('21044178', '28617139'): 0.12
('21044178', '25123082'): 0.12
('21044178', '71209500'): 0.12
('21044178', '62017867'): 0.12
('21044178', '63468625'): 0.12
('21044178', '38203732'): 0.12
('21044178', '52145422'): 0.12
('21044178', '35800511'): 0.12
('21044178', '22900219'): 0.12
('21044178', '83235263'): 0.12
('21044178', '49820233'): 0.12
('21044178', '33578406'): 0.12
('21044178', '2407234'): 0.12
('21044178', '10805153'): 0.12
('21044178', '93729065'): 0.12
('21044178', '35334193'): 0.12
('21044178', '76547525'): 0.12
('21044178', '76552147'): 0.12
('21044178', '75745607'): 0.12
('21044178', '19748583'): 0.12
('21044178', '76615300'): 0.12
('21044178', '18558867'): 0.12
('21044178', '45742626'): 0.12
('21044178', '38030232'): 0.12
('21044178', '18318842'): 0.12
('21044178', '98439949'): 0.12
('21044178', '10552026'): 0.12
('21044178', '39049051'): 0.12
('21044178', '74148483'): 0.12
('21044178', '21390858'): 0.12
('21044178', '20663556'): 0.12
('21044178', '34103656'): 0.12
('21044178', '75083197'): 0.12
('21044178', '66729231'): 0.12
('21044178', '25396150'): 0.12
('21044178', '81325903'): 0.12
('21044178', '68597372'): 0.12
('21044178', '85590798'): 0.12
('21044178', '51617185'): 0.12
('21044178', '6924874'): 0.12
('21044178', '87259077'): 0.12
('21044178', '44155002'): 0.12
('21044178', '27383719'): 0.12
('21044178', '70861343'): 0.12
('21044178', '21225115'): 0.12
('21044178', '47504322'): 0.12
('21044178', '3366982'): 0.12
('21044178', '11270236'): 0.12
('21044178', '79441381'): 0.12
('21044178', '92918648'): 0.12
('21044178', '57285770'): 0.12
('21044178', '50619462'): 0.12
('21044178', '14393464'): 0.12
('21044178', '57111330'): 0.12
('21044178', '52382379'): 0.12
('21044178', '98558751'): 0.12
('21044178', '51194046'): 0.12
('21044178', '61070601'): 0.12
('21044178', '84425220'): 0.12
('21044178', '25704359'): 0.12
('21044178', '93754402'): 0.12
('21044178', '49919798'): 0.12
('21044178', '9505425'): 0.12
('21044178', '12018201'): 0.12
('21044178', '85528209'): 0.12
('21044178', '56161953'): 0.12
('21044178', '82593786'): 0.12
('21044178', '3134857'): 0.12
('21044178', '36350300'): 0.12
('21044178', '84812868'): 0.12
('21044178', '99115354'): 0.12
('21044178', '44920699'): 0.12
('21044178', '14258627'): 0.12
('21044178', '66022706'): 0.12
('21044178', '58911105'): 0.12
('21044178', '76263644'): 0.12
('21044178', '92572371'): 0.12
('21044178', '33318980'): 0.12
('21044178', '26326541'): 0.12
('21044178', '66226132'): 0.12
('21044178', '10028504'): 0.12
('21044178', '9373534'): 0.12
('21044178', '48144778'): 0.12
('21044178', '97783338'): 0.12
('21044178', '23626223'): 0.12
('21044178', '85136114'): 0.12
('21044178', '24221808'): 0.12
('21044178', '98444741'): 0.12
('21044178', '80040886'): 0.12
('21044178', '24128274'): 0.12
('21044178', '47480070'): 0.12
('21044178', '50863093'): 0.12
('21044178', '96380700'): 0.12
('21044178', '81907872'): 0.12
('21044178', '50699850'): 0.12
('21044178', '90126061'): 0.12
('21044178', '59019082'): 0.12
('21044178', '68087897'): 0.12
('21044178', '60176682'): 0.12
('21044178', '85827713'): 0.12
('21044178', '10406322'): 0.12
('21044178', '62480168'): 0.12
('21044178', '95192919'): 0.12
('21044178', '21648584'): 0.12
('21044178', '56894757'): 0.12
('21044178', '50278554'): 0.12
('21044178', '71555408'): 0.12
('21044178', '64554883'): 0.12
('21044178', '98719226'): 0.12
('21044178', '16272453'): 0.12
('21044178', '63012333'): 0.12
('21044178', '95886782'): 0.12
('21044178', '34904525'): 0.12
('21044178', '25833572'): 0.12
('21044178', '88923963'): 0.12
('21044178', '9061682'): 0.12
('21044178', '94381039'): 0.12
('21044178', '16317140'): 0.12
('21044178', '50690129'): 0.12
('21044178', '69700783'): 0.12
('21044178', '12800777'): 0.12
('21044178', '17132130'): 0.12
('21044178', '69120785'): 0.12
('21044178', '95220856'): 0.12
('21044178', '93020401'): 0.12
('21044178', '66451379'): 0.12
('21044178', '61318483'): 0.12
('21044178', '96462121'): 0.12
('21044178', '97565997'): 0.12
('21044178', '88820235'): 0.12
('21044178', '50546029'): 0.12
('21044178', '2881864'): 0.12
('21044178', '56570271'): 0.12
('21044178', '15576074'): 0.12
('21044178', '82962242'): 0.12
('21044178', '4367330'): 0.12
('21044178', '20735371'): 0.12
('21044178', '84636823'): 0.12
('21044178', '60187739'): 0.12
('21044178', '76722334'): 0.12
('21044178', '77392987'): 0.12
('21044178', '62022479'): 0.12
('21044178', '89516305'): 0.12
('21044178', '97007933'): 0.12
('21044178', '50259460'): 0.12
('21044178', '95793022'): 0.12
('21044178', '35561352'): 0.12
('21044178', '93730230'): 0.12
('21044178', '4440873'): 0.12
('21044178', '9653271'): 0.12
('21044178', '36484016'): 0.12
('21044178', '9161357'): 0.12
('21044178', '30761649'): 0.12
('21044178', '94136469'): 0.12
('21044178', '8201910'): 0.12
('21044178', '21495657'): 0.12
('21044178', '60681103'): 0.12
('21044178', '698785'): 0.12
('21044178', '68001309'): 0.12
('21044178', '55591586'): 0.12
('21044178', '55762976'): 0.12
('21044178', '68507541'): 0.12
('21044178', '80335817'): 0.12
('21044178', '89474727'): 0.12
('21044178', '12219047'): 0.12
('21044178', '14504454'): 0.12
('21044178', '2648201'): 0.12
('21044178', '42713844'): 0.12
('21044178', '25935625'): 0.12
('21044178', '31102447'): 0.12
('21044178', '14756848'): 0.12
('21044178', '28115467'): 0.12
('21044178', '13521194'): 0.12
('21044178', '45170821'): 0.12
('21044178', '9348522'): 0.12
('21044178', '19974580'): 0.12
('21044178', '27873305'): 0.12
('21044178', '37057743'): 0.12
('21044178', '69243722'): 0.12
('21044178', '74694807'): 0.12
('21044178', '38143903'): 0.12
('21044178', '75366958'): 0.12
('21044178', '13694209'): 0.12
('21044178', '26270847'): 0.12
('21044178', '3493058'): 0.12
('21044178', '49328340'): 0.12
('21044178', '65993085'): 0.12
('21044178', '69601012'): 0.12
('21044178', '74852097'): 0.12
('21044178', '15866454'): 0.12
('21044178', '7672244'): 0.12
('21044178', '58446973'): 0.12
('21044178', '43047672'): 0.12
